2024-01-25 05:33:53 ERROR - failed to create the pid file
2024-01-25 05:33:53 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-01-25 05:33:53 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-01-25 05:55:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41102 --> github.com:443 using GLOBAL"
2024-01-25 05:56:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51896 --> alive.github.com:443 using GLOBAL"
2024-01-25 05:56:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56868 --> www.google.com:80 using GLOBAL"
2024-01-25 05:56:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56874 --> github.com:443 using GLOBAL"
2024-01-25 05:56:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41734 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 05:56:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41736 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 05:56:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41750 --> api.github.com:443 using GLOBAL"
2024-01-25 05:56:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51664 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 05:56:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51680 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 05:56:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51694 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-01-25 05:57:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56114 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 05:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59832 --> wpad:80 using GLOBAL"
2024-01-25 05:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59842 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 05:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59858 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 05:59:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39528 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:00:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51662 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:01:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56954 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:01:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56966 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:01:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50038 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:02:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34338 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:03:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37960 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:03:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37962 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:03:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37206 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:04:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38950 --> wpad:80 using GLOBAL"
2024-01-25 06:04:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38966 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:05:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48288 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 06:05:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48296 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:06:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38940 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:06:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38952 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:06:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37326 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:07:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41720 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:08:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36202 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:08:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36212 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:08:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47538 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:09:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33370 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:10:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34692 --> wpad:80 using GLOBAL"
2024-01-25 06:10:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34704 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:10:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34710 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:10:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60622 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:12:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41634 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:13:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48964 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:13:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48968 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:13:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60988 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:14:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33272 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:15:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45036 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:15:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45046 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:15:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41424 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:16:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39336 --> wpad:80 using GLOBAL"
2024-01-25 06:16:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39352 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:17:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41880 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:17:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45456 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:18:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48068 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:19:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57752 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:20:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41876 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:20:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41882 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:20:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41892 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-01-25 06:20:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44642 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:21:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34436 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:22:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39540 --> wpad:80 using GLOBAL"
2024-01-25 06:22:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39556 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:22:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39558 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:22:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40680 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:23:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58898 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:25:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45756 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:25:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52240 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:25:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55834 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:26:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52716 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:26:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58096 --> shavar.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:26:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58098 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 06:27:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59092 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:27:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59094 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:27:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37738 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:28:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37154 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:28:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37150 --> wpad:80 using GLOBAL"
2024-01-25 06:29:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49024 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:29:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49032 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:29:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40746 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:31:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44810 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:32:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48290 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:32:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48298 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:32:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33358 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:33:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39456 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:34:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60536 --> wpad:80 using GLOBAL"
2024-01-25 06:34:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60548 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:34:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60564 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:34:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54494 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:35:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42934 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:36:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48496 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:36:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48512 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:37:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46468 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:37:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55592 --> hcfy.app:443 using GLOBAL"
2024-01-25 06:38:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46138 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:38:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57358 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-01-25 06:39:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54948 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:39:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40710 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:39:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50280 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:40:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45166 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:40:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45154 --> wpad:80 using GLOBAL"
2024-01-25 06:41:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55020 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:41:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55024 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:41:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48112 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:42:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43242 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:43:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37002 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:43:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37012 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:44:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36122 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:45:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55222 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:46:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33184 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:46:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33172 --> wpad:80 using GLOBAL"
2024-01-25 06:46:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33196 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:46:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59090 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:47:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38544 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:48:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35878 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:48:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35888 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:48:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57144 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:49:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60506 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:50:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54184 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-01-25 06:51:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50872 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:51:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39010 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:51:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37170 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:52:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60034 --> wpad:80 using GLOBAL"
2024-01-25 06:52:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60044 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:53:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34898 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:53:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34904 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:53:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58850 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:54:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53832 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:55:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56720 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:55:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56726 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:55:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36308 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:57:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40300 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:58:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56702 --> wpad:80 using GLOBAL"
2024-01-25 06:58:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56712 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:58:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56726 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:58:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53730 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 06:59:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52024 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:00:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37812 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:00:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37820 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:00:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48310 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:01:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46898 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:01:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46906 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:02:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34498 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:03:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44568 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:04:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40094 --> wpad:80 using GLOBAL"
2024-01-25 07:04:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40106 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:04:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40110 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:04:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57238 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:05:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39254 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 07:05:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39264 --> token.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:05:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39270 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:05:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38386 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:06:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44138 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:06:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44140 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:06:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37528 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:07:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51154 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:08:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56020 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:08:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56032 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:09:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50872 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:10:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59504 --> wpad:80 using GLOBAL"
2024-01-25 07:10:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59508 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:11:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56390 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:11:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56404 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:11:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59704 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:12:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46306 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:13:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35022 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:13:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35036 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:13:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36866 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:14:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41770 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:14:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41786 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:15:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54746 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:16:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59560 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:16:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59552 --> wpad:80 using GLOBAL"
2024-01-25 07:17:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39842 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:17:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39854 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:17:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39830 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:18:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55804 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:19:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57500 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:19:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57512 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:19:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58836 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:20:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60124 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:22:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51918 --> wpad:80 using GLOBAL"
2024-01-25 07:22:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51930 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:22:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51946 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:22:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38934 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:23:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43628 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:24:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38730 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:24:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38732 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:24:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35970 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:25:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52948 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:26:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34234 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:26:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34250 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:27:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47606 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:28:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34446 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:28:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34434 --> wpad:80 using GLOBAL"
2024-01-25 07:29:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43486 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:29:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43496 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:29:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36462 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:30:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44486 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:31:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36218 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:31:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36226 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:31:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51930 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:32:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53278 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:33:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44880 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 07:33:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44874 --> wpad:80 using GLOBAL"
