2024-02-07 15:12:01 ERROR - failed to create the pid file
2024-02-07 15:12:01 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-02-07 15:12:01 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35610 --> hb-api.omnitagjs.com:443 using GLOBAL"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35666 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35674 --> bcp.crwdcntrl.net:443 using GLOBAL"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35684 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35700 --> id.hadron.ad.gt:443 using GLOBAL"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35712 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35718 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35722 --> s.amazon-adsystem.com:443 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35724 --> status.rapidssl.com:80 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35736 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35746 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35758 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35766 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35782 --> ocsp.r2m03.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46448 --> ocsp.sectigo.com:80 using GLOBAL"
2024-02-07 15:26:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46450 --> ocsp.e2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46466 --> ad-delivery.net:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46488 --> srv.buysellads.com:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46474 --> ad.doubleclick.net:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46494 --> script.4dex.io:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46484 --> ad-delivery.net:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46518 --> lb.eu-1-id5-sync.com:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46500 --> a.ad.gt:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46502 --> api.btloader.com:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46534 --> e95e17edeb31e151ee1b7753b450d1ae.safeframe.googlesyndication.com:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46542 --> static.criteo.net:443 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46550 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-07 15:26:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46556 --> e95e17edeb31e151ee1b7753b450d1ae.safeframe.googlesyndication.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46560 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46584 --> ids.ad.gt:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46624 --> token.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46600 --> secure.adnxs.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46654 --> cm.g.doubleclick.net:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46610 --> match.adsrvr.org:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46572 --> p.ad.gt:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46622 --> image2.pubmatic.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46660 --> ids.ad.gt:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46672 --> ids.ad.gt:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46638 --> pixel.tapad.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46688 --> d.turn.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46692 --> secure.adnxs.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46704 --> bh.contextweb.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46720 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46726 --> ocsp.sectigo.com:80 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46740 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46744 --> script.4dex.io:443 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46770 --> ocsp.globalsign.com:80 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46760 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46774 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46800 --> static.criteo.net:443 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46784 --> gum.criteo.com:443 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46816 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46830 --> status.rapidssl.com:80 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46842 --> match.adsrvr.org:443 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46846 --> id5-sync.com:443 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46856 --> a.ad.gt:443 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46872 --> dnacdn.net:443 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46884 --> pixels.ad.gt:443 using GLOBAL"
2024-02-07 15:26:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46878 --> u.openx.net:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46888 --> ag.gbc.criteo.com:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46890 --> gem.gbc.criteo.com:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46906 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46918 --> ads.pubmatic.com:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46922 --> public.servenobid.com:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46930 --> contextual.media.net:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46942 --> acdn.adnxs.com:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46952 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46968 --> cms.quantserve.com:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47000 --> sync-tm.everesttech.net:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46980 --> s.ad.smaato.net:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47014 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46994 --> match.prod.bidr.io:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47018 --> image6.pubmatic.com:443 using GLOBAL"
2024-02-07 15:26:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47030 --> image6.pubmatic.com:443 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47044 --> image6.pubmatic.com:443 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47048 --> image6.pubmatic.com:443 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47062 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47070 --> ocsp.r2m01.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47080 --> rtb-csync.smartadserver.com:443 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47084 --> csm.sg1.as.criteo.net:443 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47094 --> rtb-csync.smartadserver.com:443 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47110 --> secure-assets.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47116 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47128 --> eus.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47130 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47140 --> rtb-csync.smartadserver.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47150 --> g2.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47154 --> ssbsync.smartadserver.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47156 --> ssum-sec.casalemedia.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47164 --> cs-rtb.minutemedia-prebid.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47188 --> ads.dxkulture.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47168 --> sync.adkernel.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47174 --> cs-server-s2s.yellowblue.io:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47254 --> sync.go.sonobi.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47214 --> ce.lijit.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47246 --> p.rfihub.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47202 --> hbx.media.net:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47234 --> sync.1rx.io:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47262 --> prebid.a-mo.net:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47218 --> ap.lijit.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47278 --> ups.analytics.yahoo.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47294 --> ssp.disqus.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47308 --> ups.analytics.yahoo.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47322 --> match.sharethrough.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47324 --> ocsp.r2m01.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47338 --> pixel-us-east.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47348 --> ocsp.globalsign.com:80 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47358 --> c1.adform.net:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47372 --> token.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47396 --> pixel.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47382 --> token.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47406 --> ocsp.godaddy.com:80 using GLOBAL"
2024-02-07 15:26:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47412 --> visitor.omnitagjs.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47428 --> ocsp.e2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47436 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47442 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47456 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47462 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47466 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47472 --> match.sharethrough.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47484 --> b1sync.zemanta.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47488 --> c1.adform.net:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47502 --> creativecdn.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47552 --> sync.ipredictive.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47542 --> pr-bh.ybp.yahoo.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47532 --> sync.srv.stackadapt.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47524 --> us-u.openx.net:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47510 --> x.bidswitch.net:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47496 --> tg.socdm.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47562 --> match.deepintent.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47574 --> b1sync.zemanta.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47582 --> ocsp.sectigo.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47596 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47598 --> ocsp.r2m03.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47604 --> ocsp.sectigo.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47640 --> wt.rqtrk.eu:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47616 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47624 --> rtb.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47648 --> idsync.rlcdn.com:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47654 --> ads.us.e-planning.net:443 using GLOBAL"
2024-02-07 15:26:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47658 --> usersync.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47674 --> ocsp.globalsign.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47676 --> pixel.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47688 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47702 --> usersync.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47734 --> rtb.adentifi.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47732 --> x.bidswitch.net:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47716 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47718 --> pixel.rubiconproject.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47746 --> e.serverbid.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47756 --> usersync.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47768 --> ocsp.sectigo.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47770 --> ocsp.digicert.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47772 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47786 --> s.amazon-adsystem.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47802 --> sync.adkernel.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47814 --> ocsp.sectigo.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47830 --> usersync.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47846 --> status.rapidssl.com:80 using GLOBAL"
2024-02-07 15:26:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47860 --> usersync.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47864 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47870 --> ocsp.godaddy.com:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47900 --> ocsp.r2m03.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47884 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47910 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47924 --> status.rapidssl.com:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47936 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47940 --> usersync.gumgum.com:443 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47944 --> ocsp.r2m01.amazontrust.com:80 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47946 --> qvdt3feo.com:443 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47956 --> pippio.com:443 using GLOBAL"
2024-02-07 15:26:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47962 --> image8.pubmatic.com:443 using GLOBAL"
2024-02-07 15:26:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47974 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-07 15:26:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45214 --> ocsp.r2m02.amazontrust.com:80 using GLOBAL"
2024-02-07 15:27:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37418 --> prg.smartadserver.com:443 using GLOBAL"
2024-02-07 15:27:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37406 --> prg.smartadserver.com:443 using GLOBAL"
2024-02-07 15:27:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37404 --> bidder.criteo.com:443 using GLOBAL"
2024-02-07 15:27:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37430 --> prg.smartadserver.com:443 using GLOBAL"
2024-02-07 15:27:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37446 --> ib.adnxs.com:443 using GLOBAL"
2024-02-07 15:27:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37452 --> pbjs.e-planning.net:443 using GLOBAL"
2024-02-07 15:27:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37454 --> hb-api.omnitagjs.com:443 using GLOBAL"
2024-02-07 15:27:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37464 --> csm.sg1.as.criteo.net:443 using GLOBAL"
2024-02-07 15:27:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37480 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-07 15:27:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37496 --> srv.buysellads.com:443 using GLOBAL"
2024-02-07 15:27:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37502 --> r2---sn-ni57rn7k.googlevads-cn.com:443 using GLOBAL"
2024-02-07 15:27:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40740 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-07 15:27:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40746 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-07 15:27:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59248 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-07 15:27:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33184 --> detectportal.firefox.com:80 using GLOBAL"
2024-02-07 15:27:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33198 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-02-07 15:27:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33206 --> detectportal.firefox.com:80 using GLOBAL"
2024-02-07 15:27:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33218 --> detectportal.firefox.com:80 using GLOBAL"
2024-02-07 15:27:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33226 --> pagead2.googlesyndication.com:443 using GLOBAL"
2024-02-07 15:27:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33240 --> csi.gstatic.com:443 using GLOBAL"
2024-02-07 15:28:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57734 --> pagead2.googlesyndication.com:443 using GLOBAL"
2024-02-07 15:28:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49792 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-07 15:29:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37196 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-07 15:29:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37198 --> push.services.mozilla.com:443 using GLOBAL"
