2024-01-24 20:41:02 ERROR - failed to create the pid file
2024-01-24 20:41:02 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-01-24 20:41:02 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-01-24 20:43:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35386 --> www.google.com:443 using GLOBAL"
2024-01-24 20:43:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35392 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35400 --> fonts.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35412 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35402 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35424 --> www.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35436 --> www.googleadservices.com:443 using GLOBAL"
2024-01-24 20:43:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35446 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35462 --> bard.google.com:443 using GLOBAL"
2024-01-24 20:43:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35478 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60082 --> www.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60080 --> www.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60098 --> fonts.googleapis.com:443 using GLOBAL"
2024-01-24 20:43:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60122 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60126 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60140 --> www.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60156 --> www.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60110 --> bard.google.com:443 using GLOBAL"
2024-01-24 20:43:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60168 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60176 --> fonts.googleapis.com:443 using GLOBAL"
2024-01-24 20:43:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60178 --> fonts.googleapis.com:443 using GLOBAL"
2024-01-24 20:43:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60192 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-24 20:43:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60202 --> www.googletagmanager.com:443 using GLOBAL"
2024-01-24 20:43:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60210 --> fonts.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60214 --> waa-pa.clients6.google.com:443 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60226 --> maps.googleapis.com:443 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60252 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60266 --> fonts.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60276 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60290 --> fonts.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60306 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60320 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60322 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-24 20:43:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60334 --> play.google.com:443 using GLOBAL"
2024-01-24 20:43:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60348 --> maps.googleapis.com:443 using GLOBAL"
2024-01-24 20:43:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60326 --> play.google.com:443 using GLOBAL"
2024-01-24 20:43:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39178 --> www.google-analytics.com:443 using GLOBAL"
2024-01-24 20:43:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39180 --> accounts.google.com:443 using GLOBAL"
2024-01-24 20:43:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39196 --> ogs.google.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39198 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39212 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39206 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39254 --> fonts.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39234 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39224 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39244 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39266 --> ogs.google.com:443 using GLOBAL"
2024-01-24 20:43:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39274 --> accounts.google.com:443 using GLOBAL"
2024-01-24 20:43:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39290 --> 140.82.114.25:443 using GLOBAL"
2024-01-24 20:43:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45970 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-24 20:43:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45980 --> fonts.gstatic.com:443 using GLOBAL"
2024-01-24 20:43:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45982 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-24 20:44:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39166 --> 34.107.243.93:443 using GLOBAL"
2024-01-24 20:44:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39170 --> 34.107.243.93:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34890 --> api.accounts.firefox.com:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34900 --> contile-images.services.mozilla.com:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34916 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34886 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34906 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34928 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34942 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34978 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34990 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34962 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34948 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34988 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35018 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35010 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35032 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34986 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35038 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35000 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35046 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35054 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35072 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35060 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35126 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35048 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35134 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35088 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35114 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35152 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35138 --> wiki.archlinux.org:443 using GLOBAL"
2024-01-24 20:44:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35164 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-01-24 20:44:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37264 --> 140.82.114.26:443 using GLOBAL"
2024-01-24 20:45:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37212 --> 34.107.243.93:443 using GLOBAL"
2024-01-24 20:45:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37216 --> www.google.com:443 using GLOBAL"
2024-01-24 20:45:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37226 --> www.google.com:443 using GLOBAL"
2024-01-24 20:45:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37228 --> www.google.com:443 using GLOBAL"
2024-01-24 20:45:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37244 --> www.google.com:443 using GLOBAL"
2024-01-24 20:45:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37254 --> www.google.com:443 using GLOBAL"
2024-01-24 20:45:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37262 --> www.google.com:443 using GLOBAL"
2024-01-24 20:45:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37272 --> www.google.com:443 using GLOBAL"
2024-01-24 20:45:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37286 --> api.github.com:443 using GLOBAL"
2024-01-24 20:46:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37624 --> 34.107.243.93:443 using GLOBAL"
2024-01-24 20:46:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37640 --> 34.107.243.93:443 using GLOBAL"
2024-01-24 20:46:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39410 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39414 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39426 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39440 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-24 20:46:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39442 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39444 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39460 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39470 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39484 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35834 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35850 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35864 --> www.google.com:443 using GLOBAL"
2024-01-24 20:46:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35868 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-01-24 20:46:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35876 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-01-24 20:46:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54362 --> contile-images.services.mozilla.com:443 using GLOBAL"
2024-01-24 20:46:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54374 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-01-24 20:46:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54390 --> baidu.com:443 using GLOBAL"
2024-01-24 20:46:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54400 --> ocsp.digicert.cn:80 using GLOBAL"
2024-01-24 20:46:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54408 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54422 --> ocsp.globalsign.com:80 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54452 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54432 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54436 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54454 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54470 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54488 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54496 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54502 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54510 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54512 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54520 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54478 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54534 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54554 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54570 --> b.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54538 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54584 --> dss0.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54594 --> dss0.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54608 --> dss0.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54654 --> dss0.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54672 --> dss0.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54662 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54624 --> dss2.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54640 --> himg.bdimg.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54686 --> gimg3.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54692 --> gimg3.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54688 --> gimg3.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54704 --> gimg3.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54724 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54708 --> gimg3.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54732 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54742 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54766 --> hectorstatic.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54750 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54736 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54780 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54790 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54814 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54810 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54838 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54826 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54846 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54848 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54864 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54858 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54806 --> pss.bdstatic.com:443 using GLOBAL"
2024-01-24 20:46:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54896 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:46:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54946 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:47:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54948 --> www.baidu.com:443 using GLOBAL"
2024-01-24 20:47:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54922 --> ss2.baidu.com:443 using GLOBAL"
2024-01-24 20:47:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54914 --> ss1.baidu.com:443 using GLOBAL"
2024-01-24 20:47:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54904 --> ss0.baidu.com:443 using GLOBAL"
